"5347745","5347570","5347189","5347001","5347288","5347030","5347660","5347268","5347551","5347053","5347605","5347460","5347170","5347960","5347161","5347798","5347555","5347720","5347707","5347703","5347318","5347245","5347258","5347675","5347980","5347058","5347205","5347545","5347692","5347541"
0,0.000574894855053431,7.59956556850225e-05,1.4350652876194e-05,0.000115374394347266,0.000166985616217285,0.000125692347422168,0.000850315938562276,8.18209718173199e-05,5.90467788059814e-05,0.00216276851348981,8.52145401053777e-05,0.00013996236656085,0.000247601252024658,0.000317325449053103,0.000162142818352412,3.24131107723301e-05,0.000121572727456353,5.85648762387173e-05,0.000145790598554217,4.72841572324415e-05,2.28562777226833e-05,0.00014881410450663,0.000411298214688618,0.000133834905083605,5.40040017777502e-05,0.000250770338348683,8.92177276677737e-05,7.70372646716162e-05,0.000274148109772249
0.000532855760671881,0,0.000440725130227401,1.5684351897932e-05,0.000129217814399707,0.000183218241167866,0.000133636502806063,0.000929743237349256,8.28677715477143e-05,0.000401999216239605,0.000346245890265596,8.79481376243012e-05,0.000136190390099321,0.000234896335889605,0.000285196621292386,0.000155552274100572,3.16711781272313e-05,0.000118462009390903,5.99537861465514e-05,0.000149280557677985,4.89768657226989e-05,2.40937110299666e-05,0.000137671442232111,0.000360416268518253,0.000820362216365009,5.74159520952056e-05,0.000227845019586635,9.23625991791466e-05,8.01144868589377e-05,0.000252820422465652
0.000280476330282963,0.00207971010633127,0,0.000313437679162216,0.000464226137193582,0.000618185243180201,0.000441464300760768,0.000493598943689938,0.000265572792576956,0.00149210527698878,0.00107336825623842,0.000289812300823727,0.000430899566865728,0.00073925782340233,0.000887156346551503,0.000491107679370401,0.000102330194586209,0.000380689142351053,0.000198398850045702,0.000491254004649507,0.000164360103962484,8.15472763788581e-05,0.000433288120774101,0.00111475738539012,0.00287728820057104,0.000193751242096135,0.000716601963439709,0.000306797895125008,0.000266669645633923,0.000793847697190246
0.00112232287888373,0.00133358573590189,0.0064924567138228,0,0.00184338466051362,0.0023276350434095,0.00160032754248596,0.00182098290618523,0.000964316913311409,0.00593032375525999,0.00411628543749228,0.0010753677517934,0.00158733530418657,0.00277136673843457,0.00332167077600768,0.00184237247645135,0.000387412720172724,0.00141912887847021,0.000755863325318963,0.0019036035742552,0.000625849520672168,0.000314844027679566,0.0016215821473241,0.00421386596435218,0.00210104544374067,0.000750546717542121,0.00268737140292354,0.001153910496585,0.000996428155454026,0.0029932090987746
0.000131499991645112,0.000167750119262585,0.000150744394006232,2.76788109363524e-05,0,0.00267546413781925,0.00185789137482444,0.00154627674988223,0.000932074892765088,0.000929495512398557,0.000561475861914762,0.000208789298201652,0.000277813073211592,0.000461864531093768,0.000512167714824056,0.000321056077228128,6.87027891656183e-05,0.000264781564237063,0.000143077683810032,0.000360615951911281,0.000119905012131016,6.09254516851712e-05,0.000252620694734799,0.00060181424123121,0.000255248244349453,0.000143121345362054,0.000421213753544656,0.00022479576064603,0.000197244485799543,0.000481040532423567
2.70979858674312e-05,3.25351703585683e-05,2.75834059799077e-05,4.9328554207737e-06,0.000321988689005523,0,0.000468412612766269,5.1486194528453e-05,3.46509532130477e-05,2.79389859620779e-05,0.000121089704595429,5.3759368715678e-05,6.90909087314559e-05,0.000113112401730573,0.000120919781689059,8.12947536549469e-05,1.72408258032709e-05,6.76965110271667e-05,3.73359451631946e-05,8.9702075109529e-05,2.92868218227425e-05,1.45251554974669e-05,5.91755725152311e-05,0.000135406086750179,4.82646205854843e-05,3.52750568585852e-05,0.000101398442519812,5.56979548311298e-05,4.94415904426042e-05,0.000117158444547593
4.64064692729596e-05,5.34736395342475e-05,4.42815946194213e-05,7.95567030170792e-06,0.00050683185228322,0.00104247214577765,0,8.5558289751743e-05,0.000360991167817676,4.41585287170624e-05,0.000209499787665225,0.000603137389781329,0.000805655018314684,0.000212897333802737,0.000221889141420346,0.00015290325417825,0.000182647647141376,0.000126997622672825,6.83650103001104e-05,0.000165620491035049,5.35616900756144e-05,2.59239392610758e-05,0.000107993163923068,0.000240940018711525,7.94991692103838e-05,0.000374240030536112,0.000186629237540159,0.000101230965630679,9.08795169674472e-05,0.000218804396125758
0.00033264133150924,0.000390366531839835,5.20052518491259e-05,9.19983794511072e-06,0.000447854542902939,0.000124308123357318,9.18587209357444e-05,0,0.000340194250749563,0.000254355620592876,0.00136018523689932,6.05058333250878e-05,9.37159687358562e-05,0.000160409176608981,0.000194141197127319,0.000107727830384301,2.17554837594777e-05,8.30845899005715e-05,4.10817498895533e-05,0.000103197112924425,3.32588443561873e-05,1.64149019798067e-05,9.33673494713893e-05,0.000243298971624911,9.42387404120379e-05,3.9003329588392e-05,0.000155578616813022,6.34165339118992e-05,5.50133697144489e-05,0.000173101015026612
8.07749613107295e-05,8.87782540411356e-05,7.09805514882859e-05,1.24814645233808e-05,0.000681130490600554,0.0002103212559184,0.000970209939240988,0.000855931548457226,0,6.32144159440437e-05,0.00211568102007412,0.000108920477652996,0.00104528000533694,0.000291213854897636,0.000343930260767754,0.000195206113601799,3.90136170590935e-05,0.00014941253276051,7.46432975454165e-05,0.000186943510240964,5.84316382870438e-05,2.86227461706371e-05,0.00103268528970553,0.0023442541569005,0.000125815932766939,6.80432248374009e-05,0.000277887786881559,0.000112776196594398,9.75337887007424e-05,0.000309522192034905
9.25331878946056e-05,0.000712434410213081,0.000552977082558284,0.000104608528342844,0.00113431801566284,0.00027042000820748,0.00018819667308345,0.00106684408519408,0.000102304812246319,0,0.000381319060444719,0.000125845429119873,0.000174402639596429,0.000291060055847755,0.000334331445047985,0.000199379565621423,4.2396450422461e-05,0.000159597684181477,8.59746949004075e-05,0.000216066547415115,7.227130427512e-05,3.66554980920556e-05,0.000164263523960698,0.000401863677337151,0.000969260024129896,8.574559582972e-05,0.000272081987481259,0.000134847142775237,0.000118464559563107,0.000306962294361926
0.000166333208303468,2.82633855446118e-05,2.20457261128688e-05,3.94886432787085e-06,3.62961464954614e-05,5.60855606230727e-05,4.28261330933989e-05,0.000265242032735067,0.000163766226412467,1.82881200944294e-05,0,2.89816694107752e-05,4.71534959077194e-05,8.26309799117747e-05,0.000104389623474088,5.46923117743254e-05,1.08356369759614e-05,4.12889910162061e-05,1.97431833073085e-05,4.99143634994524e-05,1.57961575468954e-05,7.71044879810283e-06,4.9281373581412e-05,0.000757270066027201,3.93410159679034e-05,1.81162466582012e-05,8.23368685425145e-05,3.02708791277649e-05,2.62040875271274e-05,9.03024222428518e-05
3.34152230156751e-05,3.66196338966139e-05,3.05502247392871e-05,5.58646601472937e-06,7.07857174800077e-05,0.000124818265470072,0.000617594254985955,5.7983415427737e-05,4.23876216780731e-05,3.14757236837491e-05,0.000149030304088944,0,0.000106384252850767,0.0001747502760604,0.000173047117402431,0.000138497501590352,0.000189167367238448,0.000136199358909418,0.000457259336266519,0.000189069246796276,6.09871014159517e-05,2.82257470213072e-05,8.42133262423844e-05,0.000178865409241231,5.57889203828293e-05,0.000362204048535059,0.000151253524346755,0.000116549273074754,0.000104676767712736,0.000180829013720758
3.60579618903674e-05,3.79082079680057e-05,3.06341023394859e-05,5.46450473160609e-06,6.24806594822029e-05,0.000109779069020321,0.000552960898744733,6.1529989615131e-05,0.000268478951201375,2.89756016982266e-05,0.000162217280086473,7.31812694256172e-05,0,0.00114880368519964,0.000197548259897633,0.000785945659300899,0.000154154870280677,0.00010564559007281,5.10277376680504e-05,0.000125427454501643,3.86991689344918e-05,1.85112281502641e-05,0.00058519527073229,0.000198467364309234,5.64470444109877e-05,4.21793578914767e-05,0.000167784837508032,7.44009329500595e-05,6.6025814111936e-05,0.000199841160341626
2.01972657608526e-05,2.05098032026522e-05,1.6440284428439e-05,2.94347638825312e-06,3.28640271068174e-05,5.67007885545979e-05,4.77209103113296e-05,3.31579158917467e-05,2.40930210899772e-05,1.52539565587116e-05,8.95859835392217e-05,3.76060989759066e-05,0.000373502626257229,0,0.000649494104420985,0.000428866571156991,1.44819530184285e-05,5.6819068022391e-05,2.67153685798073e-05,6.55142188170865e-05,2.00092309709903e-05,9.63307318457835e-06,0.000333452480635527,0.000112224056335004,3.04774285292332e-05,2.15712222791749e-05,0.000586805531880488,3.88985336863212e-05,3.40392555396916e-05,0.000689671197474935
1.90125314734021e-05,1.84268179026651e-05,1.42693948593441e-05,2.60005262158341e-06,2.67021454988937e-05,4.41756741282518e-05,3.57526800239934e-05,2.91253341435839e-05,2.043808345036e-05,1.2683578191063e-05,8.14252045027795e-05,2.67066424380349e-05,4.43675840771939e-05,0.000479179392551748,0,5.37371678577269e-05,1.05001797737241e-05,4.13496747788303e-05,1.87465393723578e-05,4.77237492223439e-05,1.44805293405555e-05,6.97761008497718e-06,0.000301206209553817,0.000105973882290623,2.64125829138019e-05,1.57303313026511e-05,0.000508936857667595,2.79912398803183e-05,2.41836630296973e-05,0.000543276599987622
2.33188744055595e-05,2.38361540282606e-05,1.93059139537551e-05,3.49251904096351e-06,4.05162271556005e-05,7.11745958646319e-05,6.01443223226826e-05,3.82853481722254e-05,2.85691841391876e-05,1.85159329613766e-05,0.000103746650049413,5.29489912432593e-05,0.00046406751523133,0.000772540440849451,0.000131265921727447,0,0.00012045334154313,8.24616293783763e-05,3.7566697227406e-05,9.48599248740416e-05,2.9045692304057e-05,1.36399321449104e-05,6.14518134213356e-05,0.000128916985068003,3.58547611033623e-05,2.9354120865337e-05,0.000114649296364318,5.49657038191616e-05,4.94386683580811e-05,0.000139183674990717
9.31554477702639e-05,9.69831763164671e-05,7.91740947250447e-05,1.43345339014516e-05,0.000172699083866753,0.000306836572206847,0.00155024804719686,0.000153680226361409,0.000113552939149113,7.81818476830979e-05,0.000412267811655343,0.00154078094075595,0.00188500577888484,0.000520159214274403,0.000513488520761356,0.00246529802387572,0,0.00261241966534878,0.00113182812168184,0.000491226426484118,0.000151707608917406,6.91979857730588e-05,0.000243211851173695,0.000509025166377953,0.000144589737811982,0.000139113818609081,0.000449864779947526,0.000282051743242058,0.000254966035051399,0.000547727830226513
2.61572814375643e-05,2.71547736288142e-05,2.2208466235889e-05,3.96832227074369e-06,4.81887465529557e-05,8.64904390211117e-05,7.19016877867509e-05,4.27785264014509e-05,3.11435090258644e-05,2.20112939535117e-05,0.00011462931872761,7.56998534359076e-05,8.49691271687201e-05,0.000144982104399955,0.000144383673672425,0.000119956287816844,0.000173868547959947,0,0.000351425598958373,0.000161427290224534,4.93504379144249e-05,2.24671260231397e-05,6.88446224525146e-05,0.000142947356571224,3.96311529659835e-05,4.08251457522919e-05,0.000128088729476333,8.92776761451219e-05,8.19900817818389e-05,0.000154700298972645
3.9372901826171e-05,4.3012412810609e-05,3.59312596265425e-05,6.51731389809474e-06,8.35124622114396e-05,0.000146510300743259,0.000119452459720272,6.76805201785378e-05,4.85772314090599e-05,3.70865002316902e-05,0.000174384424632489,0.000794111072131796,0.000126517984614659,0.000208454763584436,0.00020781181325016,0.000169810574484873,0.00023965978615994,0.00113035411444453,0,0.00160787982261227,8.63880510051621e-05,3.94110460826057e-05,0.000100186597909449,0.000209541885032212,6.43372798460806e-05,0.00044271016674616,0.000179897365586849,0.000991544638905946,0.000147613550713878,0.000217805404573586
1.35327326918882e-05,1.46754458204583e-05,1.23098157211543e-05,2.22633890292655e-06,2.82201063313414e-05,4.98704014153554e-05,4.06782429570459e-05,2.30002742133032e-05,1.66289985882736e-05,1.27087666979762e-05,5.93846164175417e-05,4.50972892074408e-05,4.35984265778225e-05,7.31180406910983e-05,7.13265548240563e-05,5.97993463573181e-05,1.50732646067798e-05,6.92014187857199e-05,0.000222552322367369,0,3.68981579067907e-05,1.63888423745104e-05,3.46200326334966e-05,7.2088056714388e-05,2.16812159539555e-05,2.57260700445986e-05,6.32126130167059e-05,0.000375179085255968,0.000354552530788121,7.62451373065974e-05
3.50855709401976e-05,3.88598233101584e-05,3.30609906372769e-05,5.96216155105944e-06,7.73789409977873e-05,0.000134358526073377,0.000106715074859551,6.05285375824383e-05,4.34856101739105e-05,3.4755221907875e-05,0.000153693891797406,0.000117044316420126,0.000110187668940156,0.000182879708398371,0.000180556480038388,0.000149332628757155,3.76848948361157e-05,0.000170482751918109,9.81295914670374e-05,0.00028929317558598,0,0.000296519718509935,8.82752331979453e-05,0.000181557778367931,5.79382606816429e-05,7.06404135174058e-05,0.000159108511817306,0.000166027472980763,0.00101343567741005,0.000189447635876965
6.61907054208607e-05,7.43431965318012e-05,6.40593631546498e-05,1.14451642959301e-05,0.000150399780789937,0.000255770885202024,0.000197774205032772,0.000114373193287168,8.26621557980031e-05,6.81143812957118e-05,0.00029264521553428,0.00021552910209766,0.000204497556119562,0.000339577095436037,0.000327242076589891,0.000272627776390025,6.97305902655469e-05,0.000314435290581696,0.000179748308087367,0.000539886285470975,0.00124605214997455,0,0.000161937544752718,0.000337338008153185,0.000111792627885988,0.000135285485979311,0.000291079579042622,0.000305064649028761,0.00031898236916048,0.000353196871295952
4.01601242357194e-05,3.99279171237286e-05,3.10134431301796e-05,5.62339614178034e-06,5.82058652795442e-05,9.70382951609077e-05,7.88985057116105e-05,6.34635316704353e-05,0.000268237981764584,2.77355352382026e-05,0.00017479153848672,5.80105073517043e-05,0.00059462206064873,0.00102482960822305,0.00123063181808061,0.000114312079513491,2.23345565910714e-05,8.74598957840758e-05,4.05729761396961e-05,0.000102036484523549,3.11671678348117e-05,1.5049556419101e-05,0,0.00128293856831782,5.68786885659901e-05,3.42494595143707e-05,0.000173460114778325,6.05104644996554e-05,5.22724960565391e-05,0.000193691358515905
2.15541233974259e-05,2.05882154354963e-05,1.59521153345059e-05,2.88631592623109e-06,2.7476510605955e-05,4.36271487269708e-05,3.41500809954354e-05,3.23424426064632e-05,0.00012728068437176,1.34648969366797e-05,0.000535299557201977,2.39754471157176e-05,3.99969697950717e-05,7.18555198846284e-05,9.34176906525912e-05,4.73280050245298e-05,9.25671450647717e-06,3.54914890002349e-05,1.65032865102639e-05,4.19504900985761e-05,1.30650016358877e-05,6.33193413010672e-06,0.000271027791186836,0,2.85275373951855e-05,1.46199681042493e-05,7.28145625187406e-05,2.51016820477474e-05,2.17254846573387e-05,7.97780213516524e-05
0.000174008193868615,0.00129636478960667,0.000967125381453301,3.38706988556257e-05,0.000276032547672352,0.000377712672353127,0.000273202593884597,0.000310320940637366,0.000165679194788611,0.000871499433648933,0.00067273232863496,0.000178501267389799,0.00027036112415137,0.000463252782275761,0.000556152506986564,0.000307528809893704,6.33949300814321e-05,0.000236610437923745,0.000121840136931104,0.000302752610766703,0.000100250865524575,4.96050287817542e-05,0.000270916272554056,0.000698914555798139,0,0.000118034491399281,0.000444629064167916,0.000188114673425653,0.000163521908929183,0.000496947417198911
5.61363783929072e-05,6.36128636893266e-05,5.4342536543296e-05,9.96673211714323e-06,0.000127991676220883,0.00022419385373211,0.0010662477818118,0.00010033477223714,7.15943191316327e-05,5.72479379871756e-05,0.000249431108733786,0.00101160005479147,0.000168914568355544,0.000273603669867662,0.000276726495047985,0.000213534051418643,4.95328777447214e-05,0.000203171202278243,0.000712664519796626,0.000296077514008762,0.000101419784758979,4.81380976330351e-05,0.000135183241016605,0.00029219875876879,9.87458522218211e-05,0,0.000236683188611052,0.000187504210301397,0.000169848454725871,0.000282852520361431
2.3188558167908e-05,2.2568314571263e-05,1.7822269910722e-05,3.20671777625195e-06,3.39776694583341e-05,5.72055758124456e-05,4.68665974689841e-05,3.6194528876955e-05,2.57804450834e-05,1.60015886321511e-05,0.000100208550821495,3.61075742912977e-05,5.93301837660297e-05,0.000650509835227915,0.000750036870038388,7.35642834464432e-05,1.42667359057835e-05,5.61733984302826e-05,2.55775900045702e-05,6.45402937787514e-05,1.95494511887451e-05,9.4047544015666e-06,6.05105130629554e-05,0.000129711635225483,3.30091317626885e-05,2.09222572178518e-05,0,3.78839503164359e-05,3.28831649314677e-05,0.000746183950402277
1.95385145782044e-05,2.15044924536501e-05,1.81125048878289e-05,3.27816653198653e-06,4.25787855314738e-05,7.40178963192852e-05,5.94380197682584e-05,3.37511369276427e-05,2.41738649882973e-05,1.88780834548141e-05,8.66836269610871e-05,6.63324859620046e-05,6.21589550383455e-05,0.000103069028011537,0.000101458181970569,8.36930542191333e-05,2.07353553253885e-05,9.15167156854302e-05,0.000320701790832921,0.000879427911478642,4.97283559855315e-05,2.22086311469225e-05,4.94669657627524e-05,0.000102909748460988,3.20341679558918e-05,3.8640916351276e-05,8.87727583904476e-05,0,0.000490138341167904,0.000107341504895408
2.56746496198074e-05,2.8340688867967e-05,2.40009987774453e-05,4.35467397052092e-06,5.63332446843912e-05,9.78237882343639e-05,7.87982540349953e-05,4.43100783140192e-05,3.17930097383936e-05,2.51343671300471e-05,0.000112627584002471,8.64763642878346e-05,8.18382702193865e-05,0.000135033831155978,0.00013231669371721,0.000109726240617334,2.74921547915746e-05,0.000123568400446254,7.29740922268348e-05,0.00125174742960022,0.000436860531354515,3.35505989337429e-05,6.43081995042408e-05,0.000134560463894059,4.21150152860964e-05,5.13714471026388e-05,0.000117148279952881,0.000734569126367567,0,0.000140403233549944
2.03083826170962e-05,1.99736471256598e-05,1.59271288930097e-05,2.86921799475114e-06,3.11584768733557e-05,5.32056132679687e-05,4.40355346412687e-05,3.21208847418504e-05,2.33300777323497e-05,1.45550482328925e-05,8.86439260469426e-05,3.5157991525256e-05,5.64860381286145e-05,0.000625642670885646,0.000662837888080614,7.15868823875715e-05,1.38591350226106e-05,5.47395034565098e-05,2.5005878417184e-05,6.23291183899233e-05,1.89098593281954e-05,9.08714611314721e-06,5.36365781895831e-05,0.000113339403385827,2.97213770655224e-05,2.00273524792493e-05,0.000610602919929321,3.67074217902124e-05,3.20441066190748e-05,0
