"5352435","5352699","5352565","5352838","5352720","5352506","5352354","5352320","5352352","5352317","5352022","5352585","5352323","5352560","5352215","5352573","5352287","5352788","5352885","5352001","5352036","5352678","5352385","5352418","5352254","5352540","5352256","5352405","5352786","5352687","5352051","5352399","5352694","5352203","5352693","5352378","5352083","5352685","5352019","5352110","5352240","5352480","5352381","5352260","5352411","5352210","5352427","5352233","5352696","5352250","5352390","5352490","5352473","5352520","5352621","5352079","5352612","5352227","5352224","5352356","5352207","5352683","5352258","5352835"
0.00464531606971609,0.00133916010525374,0.00308726425177962,0.00102219677165942,0.00594556738819304,0.00427803187453237,0.00627587702130158,0.0206335784176952,0.00412435273296608,0.00230487993232274,0.00574137845548301,0.00191863281914579,0.00609389898481899,0.00260996171942164,0.00225411732129657,0.00396814405464118,0.00531885978531928,0.00389025985319588,0.00360152327340564,0.000238052486809023,0,0.00448861811728793,0.00599641222220049,0.00173045487994335,0.00559224652606061,0.0019171292059071,0.00299543283102057,0.00191720752514221,0.00170035445803081,0.00173426395828417,0.00432390967885684,0.00124768345752299,0.00414085432915129,0.00294615538154209,0.00169442383012584,0.00159609510247794,0.00391644391627956,0.00161271109079134,0.00143365311628222,0.00139277209143758,0.0025676667185356,0.00779238897183624,0.00408873441802412,0.00312586460939269,0.0241999664164713,0.00515297151141833,0.00112620576218534,0.00199267713849882,0.00152815786514161,0.000673195439373937,0.00152744889151922,0.000645829950320641,0.00103554990319757,0.00123061012986772,0.000989147425966419,0.000782224593638524,0.00177734880338802,0.000900117322072544,0.00384909126736842,0.000640850778176692,0.0263615824871084,0.0097468834666397,0.00237476839974663,0.000301690268457379
0.0262525727702839,0.0451477977277963,0.0912690227742041,0.00505628662384433,0.0295632425303704,0.0203650532966267,0.0293708539502724,0.0988083252662896,0.0195844754632916,0.0116794301854176,0.0284761094096735,0.00924166817589323,0.0292235945841123,0.0122837710423533,0.010499428505259,0.0185201333260632,0.0244153066684439,0.0180537667364948,0.0165261561712075,0.0011199676305041,0.165308586797972,0,0.21988624439511,0.0109982126284524,0.0301510322060606,0.0111657787957433,0.017428197914769,0.0109370284531627,0.0090532538570931,0.00896757486225777,0.0218290273023551,0.0065310307179232,0.0211876412147601,0.0151956496845791,0.00867399971330001,0.00814318266347526,0.0202062103476406,0.00809130952204007,0.00721970297174561,0.00666651174656888,0.0127055815807437,0.0372309491712687,0.020067758637326,0.0160675479464372,0.127774652307642,0.0241920901197648,0.00720770967803596,0.0121086714797985,0.00951751848284314,0.00412976291326302,0.00974514470209884,0.00409397279252999,0.00661274023045381,0.00788660020822611,0.00642454791487783,0.0290682974505322,0.0636817923838356,0.00468760071306788,0.0194146725978947,0.00302259997094662,0.0204168744626506,0.00793611239306391,0.0115803923692162,0.00185860270269479
0.00351502258649842,0.00104171633541923,0.00207149773924402,0.000684168410395101,0.00395222614338945,0.00275843815904077,0.00398822651626162,0.00219683981559139,0.00266094476040974,0.00157542702943765,0.00382669633236509,0.001243207100846,0.00393910443812229,0.00167161090701679,0.00142379818519627,0.00251808348451497,0.00333087764421575,0.00248704383092783,0.00226168330345625,0.000155768477543292,0.00394698611225489,0.00386163869391948,0,0.0100240845319037,0.00441516195151515,0.00171276507136313,0.00269806498033588,0.00169732799558589,0.00134410874539853,0.00131874147874013,0.00317611822084149,0.00095880463177934,0.00310725796797048,0.00226061150099135,0.00129225570917198,0.00119745601356348,0.00297772511390436,0.00118421349245902,0.00104688025288734,0.000952059084835581,0.00181945592020755,0.00522400226581273,0.00283396957026444,0.00230756886476254,0.0179545796746229,0.00326814795257135,0.00111116828027663,0.00188522830510299,0.00148259533684096,0.000646490508063967,0.00151410474035387,0.000628081369310923,0.00101449951208063,0.00118341746057689,0.000974744384104436,0.00421239194506975,0.00145937734611667,0.000633501134690344,0.00263089582147368,0.000410572231004843,0.00283347466373494,0.00109287189418803,0.00166813759182898,0.000271460136181712
0.0119830722176446,0.00354264887990917,0.0070016959579751,0.00233184561465824,0.0134246651749495,0.00935897614784972,0.0136100501789072,0.00743494422571549,0.00905083790645117,0.00534809321149916,0.0130288787445969,0.00417778150933881,0.0133809935232565,0.00567835181552269,0.00485463831573128,0.00853614715772569,0.0113661971621079,0.00847326100453608,0.00773034521642805,0.000537013075794337,0.0134406180802317,0.0023014420146159,0.116689271182592,0,0.0904304706145455,0.0386917497606993,0.00997851616815661,0.00628687070284414,0.00476998784943068,0.00466805603446855,0.0112016532730775,0.00342036874686858,0.0110220619197048,0.00806348952893784,0.00462117122350859,0.00426715749026467,0.0105971194273673,0.00418793223959522,0.00370568729778967,0.00333649963943538,0.00633425756091092,0.0180101377770572,0.0097845583056484,0.00800490864552044,0.061370506307602,0.0111073155588699,0.0250420506586722,0.0440215340797041,0.00558247669183007,0.00243343806535556,0.00568275797945089,0.00234475683833254,0.00378804102059753,0.00434957425000452,0.00359538128046721,0.0149695006503627,0.00505077561891504,0.00216679732450077,0.00890797434947369,0.00140998187766394,0.00958691443457831,0.0037313934014703,0.00584487446910531,0.00098011802745606
0.00342235188008412,0.00102244117171856,0.00223353929331842,0.000727895019940735,0.00416230829809203,0.00303678379728217,0.00446960204056761,0.00246012586667117,0.00295304683079445,0.00164274673705829,0.00404486093033977,0.00133676951958111,0.00430804548118483,0.0018677240514941,0.00162718422478877,0.00289435236288977,0.00388643394405456,0.00291916072164948,0.00263046183781634,0.000186603771749201,0.00441589808366112,0.000648299503324773,0.00529515180459658,0.00926440569290714,0,0.0116271981070412,0.00298766326169134,0.00194238469287827,0.0101653775227328,0.00168155248535146,0.00405237679631649,0.00121381777946998,0.00396120587660517,0.00282898471946499,0.00164089749354479,0.00151685142843115,0.00373521291075145,0.00151884675188019,0.0013616643002337,0.00124079338942355,0.00230409259349668,0.00639966570195379,0.00342389778484451,0.0171156164533377,0.0203676271849377,0.00362841240948803,0.00102606028295297,0.00192383112418851,0.00145181177753813,0.000641670706008847,0.00140614052368517,0.000587287935281866,0.000936270517960522,0.00106029641035039,0.00085418483241637,0.000639504744296786,0.00136673825749358,0.000648481049205977,0.00275080322189474,0.000453545721381333,0.00325828257409639,0.00130523496162122,0.0021262464538654,0.000247367262729702
0.00768617648670873,0.00229709043350284,0.00475342457051517,0.00157770796402213,0.00897261016421998,0.00645957059440448,0.00949260097197847,0.0051491474208932,0.00625178894758024,0.00356382494103719,0.00871085420341106,0.00280824719497331,0.00916378513804261,0.0039506099718132,0.00342793425969652,0.00603200528538526,0.00815163386968382,0.00611293075216495,0.00551041937709328,0.000396325522001756,0.00937787334270239,0.00149579417674802,0.0128330379016137,0.0234192127090997,0.0687706414909091,0,0.04839238429429,0.00527307522390216,0.023073420343791,0.00378621133874613,0.00899416872127018,0.00276193449367226,0.00901186959601476,0.00660279480242329,0.00387104982722519,0.00352230246677407,0.00862585112678928,0.00341860677149565,0.00297565877004371,0.00258925976540651,0.00487736903995388,0.0133533563364735,0.00723888025756717,0.00603295860498428,0.00722233031161858,0.00766875071584684,0.00270182316087828,0.0327710326851706,0.00400678058529412,0.00177717674321878,0.00385677234146431,0.00158445315582059,0.00255069269613215,0.00276017840686585,0.00224082718230773,0.00156282590563604,0.00318035998769747,0.00142550917081749,0.00586580605136842,0.000981226362285867,0.00683594864855422,0.00268033130022949,0.00463701281028662,0.000622303183569429
0.00480872792361724,0.00143620659347531,0.00297365843572653,0.000993020716953773,0.00563499453198653,0.00406164056095923,0.00597067926860871,0.00323474453193753,0.0038991955373913,0.00221041450617939,0.00543758693401732,0.00174549809221355,0.00575551665790404,0.00247789126125312,0.00217162469496331,0.00379017343094122,0.00518663419241166,0.00385916801319588,0.00349142824662328,0.000253566122466317,0.00593563882003186,0.000940933438534366,0.00806959307188264,0.00256434206682581,0.00743392346666667,0.020131817768187,0,0.0230830011543686,0.0149604305633222,0.00248366081658234,0.00590396347761842,0.00183885659379124,0.00597987170391144,0.00445627026204563,0.002631013116727,0.0023795132884695,0.00578229282070415,0.0022761191589233,0.00196163129413612,0.00167355928027127,0.00312387693217642,0.00846314545835428,0.00459042897716099,0.00380407288254178,0.00453389907772042,0.00483236039494048,0.00179937078520747,0.0210088460026274,0.0027802250253159,0.00732860478138142,0.00263363168846858,0.0010768205347463,0.00173450857790447,0.00182209031128089,0.00147052560421179,0.000993703783060866,0.00198583787037895,0.000895182237617669,0.003691394784,0.000615916781512304,0.00428644769674699,0.00170137726399938,0.00304465218165004,0.000405114988932348
0.00518975083335436,0.0015256862449379,0.00324458304140759,0.00108068729455156,0.00608627251555556,0.00439181549288569,0.00652277176298809,0.00355718182759308,0.00426532638659686,0.00238051144480762,0.00586742002009327,0.00189428061521971,0.0062904039756106,0.00272735771329234,0.00240414392433711,0.00420129886355572,0.00572260239077495,0.00431981038845361,0.00384135719100506,0.00028659018293281,0.00642257904458798,0.00101320557354094,0.0086068468193643,0.00266602938591948,0.00815093611878788,0.00352956318150009,0.0374775964082282,0,0.00280664292329538,0.00286022859264474,0.00687793439417835,0.00217758357179016,0.00706325830878229,0.00539949146808812,0.00323493353213124,0.00290301219633295,0.00693741453507094,0.00271432368323821,0.00231094253924182,0.00193182643294377,0.00351499621756126,0.00940303969683016,0.00503868101779564,0.00416681341483369,0.00494031811303978,0.00529344302547541,0.00200204789897649,0.00358183544161724,0.00324972346748366,0.00852209550127254,0.00300241974091519,0.00122609604182699,0.0019826648939257,0.00202009823408402,0.00160727639547559,0.00107679141948124,0.00211437629311389,0.000969083621943727,0.00400756926315789,0.000676108093390384,0.0047305669473494,0.00187253610003656,0.00358910086495012,0.000440780870864192
0.00941752551343849,0.00281065395204404,0.00614110830259599,0.00202904334332675,0.0115586559998204,0.00851607380706635,0.0126241355120665,0.00683693172762853,0.00832316326925563,0.00455278404680993,0.0112911540162292,0.0036989367116961,0.0120918358318517,0.00533367020718631,0.00465111996238513,0.00830783860254357,0.0111921240891754,0.00839676464082474,0.0074417770311786,0.000548481203966332,0.0122873871104185,0.00179324142013467,0.0147659514847922,0.00445550085835323,0.0902936069612121,0.0346860583628603,0.0540738742422896,0.00613791672443686,0,0.0321618154349925,0.0128432198103837,0.00396406179400757,0.012709113082214,0.00912300268788356,0.00537889601108774,0.00487347963169927,0.0120925281082922,0.00482546128607974,0.00432015471400589,0.00379356453298636,0.0430156908763909,0.0184617231324524,0.00979630003083563,0.0489728697403277,0.00925140936188683,0.0102276211642392,0.00292813647242047,0.00561482154689114,0.00431805454194989,0.00191555976160599,0.00409936908489323,0.00170867508291584,0.00272090031170851,0.00299631410380848,0.00242712266554215,0.00177675060368709,0.00376300623706484,0.00180365610670422,0.00758851794694737,0.00129480160380649,0.00927161640662651,0.00362295864050099,0.00668184032286303,0.000692836553529668
0.00891494254736067,0.0026519974217017,0.0058662636559994,0.00194802802224417,0.01114271484211,0.00829529906059153,0.0123414649386527,0.00661906930815027,0.00814988551133167,0.00440128933122635,0.0109342097039574,0.00359232735052156,0.011808475457419,0.00528107424466678,0.00462916828074375,0.00827612097357856,0.0111799638421079,0.00834507445360825,0.00731772367165582,0.000552635707586331,0.0118304212405156,0.00168178621913494,0.0137222714969193,0.00407553976837548,0.0145462052351515,0.00524298113127338,0.00860680297363411,0.00589030483100114,0.0305141318440188,0,0.0761915169633025,0.0238464006753488,0.0753224529890775,0.0094812991,0.00558525469949779,0.00507774413919448,0.0125609983538833,0.00504779320656547,0.0045470645437374,0.0227407880214179,0.0432046528186682,0.0182132434738225,0.00959329300637191,0.00784348360728115,0.00877926124266829,0.010027587356627,0.00268561494697787,0.00519920540352273,0.00405784216528322,0.00180792443628445,0.00381713960838316,0.00159460834357991,0.00254885045368955,0.0027839466414919,0.0022583181808975,0.00166656621295029,0.00353480717543687,0.00173511676310517,0.00732013847747369,0.00127940490461022,0.00906456777951807,0.00349566277658408,0.00702160994552652,0.000646629309619113
0.00331088718193481,0.000980542597862722,0.00219577172146425,0.000735485168146977,0.00421645190500561,0.00317000988060751,0.00472027907650954,0.00251085610138962,0.00313078411653084,0.00166966577506112,0.0041610657041439,0.00137252473506366,0.00452808957832669,0.0020531651031411,0.00181063021939161,0.00323465200828946,0.00437903935273404,0.0032439877814433,0.00281199221859725,0.000217396260420063,0.00445103351655902,0.000618304999452409,0.00497547000606357,0.00147383100576978,0.00529029549454545,0.00188816561368844,0.00308297214487926,0.00212786263523322,0.00182839082170127,0.0121413007788101,0,0.00157056083608437,0.029529920064059,0.00366360632646735,0.00216707854754238,0.00200185233356348,0.00489469746255386,0.00201552309579437,0.0107377773817429,0.0090954304953868,0.00264240300336696,0.0069648387697122,0.00363839053784641,0.00290378734682773,0.00324592005694503,0.00385872983108562,0.000955825729024896,0.00187052229748613,0.00146237123910675,0.000652170250615856,0.00136948629222697,0.000574602390686545,0.000920805815702785,0.00100062281923985,0.000816885631275819,0.000608555870550791,0.00130165973861104,0.000655621926012152,0.002781731232,0.000495850060686719,0.0034548098360241,0.00131644286722938,0.00286168144350911,0.000235437941737992
0.0109744418092744,0.00326294128352864,0.00721669791905763,0.00242167309709601,0.0137724810241077,0.0103289460760352,0.0153716095757821,0.00814289382241959,0.0101510176037514,0.00542573815220692,0.01354266198004,0.00443297438791786,0.014707717094114,0.00662094938211069,0.00582379483334616,0.0104337100244356,0.0140972984008927,0.0104794947480412,0.0091115764607086,0.00070392981935255,0.0146435863938132,0.00208530466063859,0.017005389966357,0.00508518130952863,0.0178964096448485,0.00663674404513084,0.0110588060620809,0.0077886893974744,0.00631371197620897,0.0415985627371583,0.0176141965258322,0,0.103124305752768,0.0794396204704957,0.0458906236322381,0.00707627066046797,0.1050951599266,0.00692013636457397,0.00613592824705022,0.00501817378431985,0.00860195374823869,0.0225988585950223,0.0119631056688132,0.00965168623175244,0.0108332386401701,0.0124904164243339,0.00335064228178423,0.0065320289335221,0.00522614384627451,0.00232988809761143,0.00485321141035997,0.00202932661982591,0.00324579651684895,0.00347624067818029,0.00283227721863014,0.00206879702649995,0.00433948925117669,0.00215148940240841,0.00906205085136842,0.00162012346461022,0.011174968580241,0.00429889812220156,0.00942561708708788,0.000806623916839159
0.00317669753892744,0.000942944402788233,0.00209849115208231,0.00070490193992098,0.00401815475483726,0.00302078719897682,0.00449598676966237,0.00238276583323934,0.00297796399714091,0.001589553854917,0.00395981488634244,0.0013001522743655,0.00431084378808938,0.00195230824206083,0.00171945550768968,0.00307597802964779,0.00416059111427154,0.00308558277608247,0.00267028322725958,0.000207573394432533,0.00426493385493411,0.000599516565883566,0.00485593082190709,0.00144854443830063,0.00513818236848485,0.00187898974878256,0.00310334749540296,0.00217801107984073,0.00180244608659076,0.0119850728632417,0.0294834284284943,0.00934903004681449,0,0.00379721516697089,0.00223392364893409,0.00205177380958957,0.00505871190120862,0.0120780514341065,0.0106141142574971,0.0014888260814573,0.00251772558066301,0.00661389375438995,0.003490622633315,0.0027943500173821,0.00312873128752303,0.00366636069103112,0.000946416520968188,0.00185510900497672,0.00147113934981481,0.000655998040585233,0.00136871404923734,0.000573052237586807,0.000918326070315463,0.000985888003407111,0.000804720330175635,0.000592435053446316,0.00125085295248598,0.000626807609318626,0.00264330349978947,0.000475524004279058,0.0032801084526506,0.0012494211925847,0.00279790476545368,0.000230212749764623
0.00421722857238696,0.00123555624588749,0.00276263480440766,0.000928123106617938,0.00530579146127946,0.00396966239897682,0.00589892413087588,0.00312319394808274,0.00387117323312543,0.00206818967100244,0.00517126014528981,0.00169104774031211,0.00565414499209423,0.00256362421573542,0.00225834574154591,0.0040275580975021,0.00545952079050217,0.00402817640824742,0.00350807523522777,0.000274406525832033,0.00563144347284576,0.000798556880564576,0.00651181520097799,0.00196258827298402,0.00682582683151515,0.00257306272731977,0.00431594434661632,0.00311304797299204,0.00241820327576691,0.00266236846151385,0.00680928443725853,0.0127484412249648,0.00707873655586716,0,0.0195545859915831,0.0181752210357959,0.0431703678080925,0.00280534939750658,0.00243247745734011,0.0019645758823689,0.00329414872521188,0.00865666972491285,0.00458331843467739,0.00366884905943406,0.00413643989263691,0.00479776340026961,0.00129004384058783,0.00253994159942861,0.00206155134866013,0.000918481926151752,0.00189850999626602,0.000793711647445953,0.00127372921213191,0.00134128221473576,0.00109528376800103,0.00079385856100031,0.00164627167573143,0.000824857729964275,0.00348388368336842,0.000631838042213685,0.00423441337048193,0.0016527815075001,0.0037870399309707,0.000310664071844723
0.00699563549131441,0.00205508488785274,0.00461338873970029,0.00154778972503753,0.00881633359892256,0.00660711118286171,0.00985755250395694,0.00522904822656648,0.00646726803525609,0.00343856947108995,0.00860014579323118,0.00281209820659548,0.00944980906182574,0.00428735753923882,0.00381609588628909,0.00672780867810073,0.00918795751965282,0.00674415502103093,0.0058834560653073,0.000463426245201152,0.00935063056213179,0.0013304244601832,0.0108564822669927,0.0032893893795347,0.0113348412193939,0.00431642536587913,0.00727413331256285,0.00532256863829352,0.00402633176326859,0.00441397198654535,0.0113640954808362,0.0212435004078313,0.0117983945515867,0.0560941710547443,0,0.0323605548779747,0.0120114496905307,0.00477657461343048,0.0041101558268629,0.00328343731137923,0.00548103569850677,0.0144208482179489,0.00763242410233975,0.00606163214329307,0.00687962664838142,0.00804999797651513,0.00215003825878285,0.00427694786496779,0.00350918572460784,0.00156307098212998,0.00320877631454545,0.00134380971252113,0.0021525852748858,0.0022500137133742,0.00184036387284923,0.00132447545607936,0.00271348454292992,0.001376076556923,0.00583628959494737,0.00105957426275773,0.0070832293953012,0.00276773510765569,0.00650390047051148,0.000520062551627045
0.00628792455276551,0.00184405618428763,0.00416867972121375,0.00140225745334255,0.00801624368897868,0.00603816468105516,0.00899862739757951,0.00474980067371549,0.00591970740576371,0.00312737506678677,0.00784293064397069,0.00256832978567556,0.00864452355281483,0.00395809572225362,0.00351738812295505,0.00624310749274672,0.00848228572872907,0.00621075304494845,0.00537105262968908,0.000427890772909214,0.00846327306378566,0.0011871896456676,0.00962303863080685,0.00288909295053207,0.0101045412,0.00378745813652544,0.00634268041641658,0.00458818030992036,0.00356865435188212,0.00394698638336966,0.0103199351406827,0.00326620350204435,0.0106336721467159,0.049686231745712,0.0308723981534218,0,0.0645660158333368,0.0260316010081927,0.00377762475383106,0.00303770501667692,0.00497358876952436,0.0131204579612161,0.00691509332197165,0.00544215469249048,0.00617184828942201,0.00736573301135236,0.00186905096852006,0.00375852185035138,0.00305101502984749,0.00135979729208574,0.00279600737245882,0.00117191560790808,0.00186440433243247,0.00197699780044138,0.00162101349318676,0.00117561030573938,0.00243022721714975,0.00124906964351196,0.00531231796715789,0.000978650948785237,0.00644090380120482,0.00250605922425299,0.0381090778574949,0.000459662701249884
0.00372897866895899,0.00109662162653363,0.00245226240960262,0.000824373164930857,0.00471026763941639,0.00353796923459632,0.005257103436229,0.00277497834390207,0.0034690578261598,0.00184268066715738,0.00461995899333777,0.00151076956196304,0.00504175320799584,0.00228690079518697,0.00201682097220774,0.00361235107456185,0.00488315747211407,0.00361604010474227,0.00312776337139552,0.000244871840926789,0.00500300191886459,0.000703766544508928,0.00571668242288509,0.00171670721115112,0.00602060133212121,0.00223929294450259,0.00373069728279837,0.00266278652312856,0.00212518330502344,0.00235467929863814,0.00607889235524742,0.011223358257523,0.00630820694361624,0.0286198269971518,0.00282196665248061,0.0157858344756118,0,0.0148159428487594,0.00218127605335474,0.00175016299846384,0.00293547286160853,0.00771657798803405,0.00407616343661519,0.00325696058817144,0.00365980228975402,0.0042838812109336,0.00112104008425311,0.0022122758319801,0.00177641930994553,0.000791907118829534,0.00164074313864552,0.000686908329997151,0.00110170408501401,0.00116834844684778,0.000954830436325847,0.0006972621484551,0.00145665904852875,0.000733059712952098,0.00310228669136842,0.000561783833875782,0.00378812398915663,0.00146594375282119,0.00338004110840855,0.000271952474774943
0.00720353969867508,0.00211002905339068,0.00476356394262283,0.00160705204226393,0.00919629320547699,0.00695760547350919,0.0103503108847496,0.00542823755974673,0.00686989488666515,0.00361177598616394,0.00908076905790806,0.00298208369970431,0.00994212471508055,0.00455544131301313,0.00402604530668376,0.00720595520313499,0.0097474859666708,0.00716751792082474,0.00615637957661605,0.000488086310792642,0.00972276542707024,0.0013463623405852,0.0108543228837164,0.00325133373404006,0.0114787414654545,0.00419163213366746,0.00691376886483951,0.00488599511544937,0.00402085881237776,0.00447083154029397,0.0118523686736385,0.00362992761012439,0.0680148641127675,0.00888270435623918,0.00532426559680975,0.0304738309999847,0.0710215954008828,0,0.0253914111969102,0.00348621764798991,0.0057286128934102,0.0151244173878233,0.00793936524884282,0.00626855810312759,0.0070454131208098,0.00847099193242507,0.00208249877872752,0.00416118532078311,0.00329526459591503,0.00147037092883294,0.00304428379288591,0.00128055918252778,0.00204177571025583,0.00219261419376654,0.00179708821280886,0.0013270919153126,0.00279703631422192,0.00143256558071606,0.00607882475789474,0.00111118148561471,0.00744910548638554,0.00285544458786573,0.0424355337460903,0.000515510570007697
0.00924977758513144,0.00273162013100017,0.00614393182017446,0.00207378814867246,0.0118763604126599,0.00897043613493206,0.0133918545366172,0.00704266441085352,0.00889264332250398,0.00470198642145412,0.0117615681358028,0.00387537766482957,0.0128617728084254,0.00589723170629882,0.00520907222043457,0.00931593557079457,0.0126101610284935,0.00927031190103093,0.00797943998096891,0.000629109673215943,0.0125022760354757,0.00172499627410592,0.0138588778667971,0.00412960516850496,0.0146875129030303,0.00528524263733784,0.00865197566373447,0.00603918258681456,0.00510294802127261,0.00568124125639436,0.0861583056284731,0.00452052277996755,0.0852693804928413,0.0108101788301338,0.00645997907903695,0.00604219598128117,0.0144768840869785,0.036252735977794,0,0.0262775609511237,0.00740238939257423,0.0195731764521767,0.0102468265455299,0.00807828153321198,0.0090578303505537,0.010973953085398,0.002638400044426,0.00525170301696065,0.00411732133944444,0.00183761624753998,0.00382403090679683,0.00161028255111702,0.00256885428826048,0.00278103658445377,0.0022790856840572,0.00169676741707967,0.0036104180704733,0.00184984320817336,0.00783355922189474,0.00142697044005329,0.0097209871246988,0.00367491756274612,0.0535936461923167,0.000657237713512607
0.0100257494570768,0.00293867870603957,0.00671302149760382,0.00225898410750296,0.0130813759006958,0.00993541026059153,0.0147670923990736,0.00780925226197045,0.00984669254594127,0.00517333026877365,0.0129988101038508,0.00435698560366324,0.0142561939454426,0.00648082372069802,0.00578221474797179,0.0103284876767688,0.0140102576941104,0.0102699061319588,0.00885420475859725,0.00365186545283459,0.0135940188685532,0.00181784413486745,0.0143790817296822,0.00422831528645762,0.0151635254884849,0.00525468762837928,0.00846062979173606,0.00569808539952218,0.00508620612286671,0.0334993688683052,0.0831563953206033,0.00422429258738778,0.0140697083329889,0.00992664368210858,0.00590737292099063,0.00554600623275796,0.0133743723063794,0.00560778282792147,0.0300107523663759,0,0.0496712437747247,0.0214787722546899,0.0109806737346478,0.00851487614276353,0.0096171157676526,0.0121846970870959,0.00267336144581604,0.00527198377104521,0.00403524493029412,0.00180006064152433,0.00380745259897499,0.00160944472826259,0.00256350852378556,0.00285573755184616,0.00233770528696011,0.00178227809170197,0.00389993671595367,0.0020250134462458,0.00873129276968421,0.00156934623277613,0.0106264894990361,0.00405108214966588,0.0532091721335867,0.000685949799377362
0.00694081243127234,0.00204790221918596,0.00465981206492806,0.00153856512946266,0.00886951178469136,0.0066458990345004,0.00986468133501223,0.00533048983499536,0.0065259828990667,0.00350126254057393,0.00871939061452365,0.00290564442695688,0.00947831461872856,0.00419645183562573,0.00371985024616656,0.00663434118952759,0.00897679814085555,0.00668919898721649,0.00590189424448301,0.00229656276803387,0.00936574235344823,0.00126792690308131,0.0100918923462103,0.0029470092173417,0.0106392710036364,0.00362536600356664,0.00578149317746199,0.00384711230098976,0.020904098369511,0.0221620136150945,0.00934109962756285,0.00271705733724175,0.00894131884738007,0.00628867520734854,0.00369095888559904,0.00343502931295742,0.00844827772638991,0.00346836113071038,0.00316930396090268,0.0172856094314833,0,0.0851830096396271,0.0461933755345547,0.0356827011193248,0.00671873356365624,0.00805890351605335,0.00190178375977178,0.00363189520353039,0.00278101958913943,0.00123761463469207,0.0026588995857352,0.00111830171666382,0.00178833253051225,0.00201078158725947,0.00163287934109847,0.00124110065423995,0.00271909429900519,0.00136942839311377,0.00590183015578947,0.00101809517492905,0.00716395261180723,0.00282299318692131,0.00509460639934125,0.000477805068359718
